layer_idx,layer_name,filter_idx,sample_idx,iterations,learning_rate,tv_reg,l2_reg,activation_mode,final_activation,final_target_loss,final_suppression_loss,final_tv_loss,final_l2_loss,loss_reduction,grad_variation,loss_slope_lastk,loss_std_lastk,grad_mean_lastk,converged
53,source_localization_stage4.0.wave_feature_conv2,88,5,1000,0.01,0.0,0.0,post_relu_mean,454.8723449707031,-454.8723449707031,64.03792572021484,0.0,0.0,380.1958827972412,0.13101520635732808,-0.40515815482514744,23.391983932024193,1.0879051584005355,False
53,source_localization_stage4.0.wave_feature_conv2,69,5,1000,0.005,0.0,0.0,post_relu_mean,252.41143798828125,-252.41143798828125,43.822608947753906,0.0,0.0,198.45182609558105,0.1200478464821799,-0.21105415764819174,12.18510088324709,0.993854518532753,False
53,source_localization_stage4.0.wave_feature_conv2,69,5,1000,0.01,0.0,0.0,post_relu_mean,518.8726806640625,-518.8726806640625,99.03987884521484,0.0,0.0,409.6957836151123,0.1185882601756905,-0.4281522635752661,24.719093453415972,1.043294581770897,False
56,source_localization_stage4.0.skip_connection.0,74,5,1000,0.005,0.0,0.0,post_relu_mean,646.936279296875,-646.936279296875,60.976158142089844,0.0,0.0,560.5773391723633,0.20353366324409666,-0.5917366069146235,34.16367781680741,1.9959170240163804,False
56,source_localization_stage4.0.skip_connection.0,74,5,1000,0.01,0.0,0.0,post_relu_mean,1265.1578369140625,-1265.1578369140625,118.35437774658203,0.0,0.0,1121.4206619262695,0.1889844563450165,-1.1333972830827117,65.43605063190041,2.046272929906845,False
56,source_localization_stage4.0.skip_connection.0,131,5,1000,0.005,0.0,0.0,post_relu_mean,556.3193969726562,-556.3193969726562,51.422454833984375,0.0,0.0,482.9313106536865,0.115675355857821,-0.5175240581194583,29.878945007622125,1.6780527609586715,False
56,source_localization_stage4.0.skip_connection.0,131,5,1000,0.01,0.0,0.0,post_relu_mean,1115.81298828125,-1115.81298828125,102.65180206298828,0.0,0.0,991.1955623626709,0.11856516510410677,-1.028235155570662,59.36445459086445,1.7523844617605209,False
56,source_localization_stage4.0.skip_connection.0,221,5,1000,0.005,0.0,0.0,post_relu_mean,611.85107421875,-611.85107421875,53.68241500854492,0.0,0.0,538.7054481506348,0.1828782596547117,-0.562898217314747,32.49879334555123,2.073628203868866,False
56,source_localization_stage4.0.skip_connection.0,221,5,1000,0.01,0.0,0.0,post_relu_mean,1209.62451171875,-1209.62451171875,105.61530303955078,0.0,0.0,1084.5459632873535,0.20467638671855568,-1.1021141135217831,63.629825568579605,2.2264938139915467,False
56,source_localization_stage4.0.skip_connection.0,37,5,1000,0.005,0.0,0.0,post_relu_mean,525.9083862304688,-525.9083862304688,54.01593017578125,0.0,0.0,452.8335151672363,0.20025247987092323,-0.4772685511443206,27.554834689268546,1.8610046261548996,False
56,source_localization_stage4.0.skip_connection.0,37,5,1000,0.01,0.0,0.0,post_relu_mean,1070.8006591796875,-1070.8006591796875,108.620361328125,0.0,0.0,943.1213569641113,0.2146087157738397,-0.9787444706259258,56.507281245859026,1.9725646787881852,False
56,source_localization_stage4.0.skip_connection.0,176,5,1000,0.005,0.0,0.0,post_relu_mean,567.727294921875,-567.727294921875,50.418941497802734,0.0,0.0,499.97083282470703,0.2487602758320819,-0.5535637994679116,31.960604981946172,2.24752601146698,False
56,source_localization_stage4.0.skip_connection.0,176,5,1000,0.01,0.0,0.0,post_relu_mean,1175.6917724609375,-1175.6917724609375,103.83856201171875,0.0,0.0,1054.515754699707,0.285740570854181,-1.1042106689874278,63.750855034978656,2.460106943845749,False
59,source_localization_stage4.1.wave_feature_conv1,152,5,1000,0.005,0.0,0.0,post_relu_mean,1094.3919677734375,-1094.3919677734375,103.32363891601562,0.0,0.0,949.8608283996582,0.7004430043886176,-0.982503991799014,56.724616153593644,4.727941908836365,False
59,source_localization_stage4.1.wave_feature_conv1,152,5,1000,0.01,0.0,0.0,post_relu_mean,2218.6806640625,-2218.6806640625,211.70291137695312,0.0,0.0,1965.7702522277832,0.6923499590321781,-2.0009077805070126,115.52131242679118,5.043518693447113,False
59,source_localization_stage4.1.wave_feature_conv1,232,5,1000,0.005,0.0,0.0,post_relu_mean,986.8833618164062,-986.8833618164062,110.12870025634766,0.0,0.0,845.0396327972412,0.8009407624317988,-0.9215605609561626,53.20706314092391,3.659553314447403,False
59,source_localization_stage4.1.wave_feature_conv1,232,5,1000,0.01,0.0,0.0,post_relu_mean,2003.4892578125,-2003.4892578125,224.00811767578125,0.0,0.0,1747.7661952972412,0.7846163246032976,-1.803219337014187,104.10783213607273,3.886727764606476,False
59,source_localization_stage4.1.wave_feature_conv1,198,5,1000,0.005,0.0,0.0,post_relu_mean,518.0400390625,-518.0400390625,67.297607421875,0.0,0.0,425.6797161102295,0.25732570366855073,-0.45487761519599507,26.262059477159358,2.030168723464012,False
59,source_localization_stage4.1.wave_feature_conv1,198,5,1000,0.01,0.0,0.0,post_relu_mean,1035.4986572265625,-1035.4986572265625,132.4858856201172,0.0,0.0,877.9500408172607,0.2542891833109855,-0.8910820456516051,51.44603359815074,2.182935115098953,False
59,source_localization_stage4.1.wave_feature_conv1,120,5,1000,0.005,0.0,0.0,post_relu_mean,1111.830322265625,-1111.830322265625,106.55026245117188,0.0,0.0,980.5295524597168,0.8036666448467055,-0.9959701641314227,57.501777350783314,4.58537917137146,False
59,source_localization_stage4.1.wave_feature_conv1,120,5,1000,0.01,0.0,0.0,post_relu_mean,2218.318115234375,-2218.318115234375,211.36724853515625,0.0,0.0,1982.2004508972168,0.7027689929627595,-1.9789511507807225,114.25380072565616,4.765573995113373,False
59,source_localization_stage4.1.wave_feature_conv1,179,5,1000,0.005,0.0,0.0,post_relu_mean,481.3236083984375,-481.3236083984375,61.232688903808594,0.0,0.0,397.6163806915283,0.33231441761543423,-0.41761644059412023,24.110935074772353,2.375385618209839,False
59,source_localization_stage4.1.wave_feature_conv1,179,5,1000,0.01,0.0,0.0,post_relu_mean,927.4715576171875,-927.4715576171875,116.3418197631836,0.0,0.0,788.6552295684814,0.3196769791321929,-0.8157106874906979,47.09450071152359,2.4693215072154997,False
61,source_localization_stage4.1.wave_feature_conv2,201,5,1000,0.005,0.0,0.0,post_relu_mean,677.4034423828125,-677.4034423828125,97.83860778808594,0.0,0.0,551.4151935577393,0.43282889963856813,-0.5865695705426693,33.86520394086817,3.204626795053482,False
61,source_localization_stage4.1.wave_feature_conv2,201,5,1000,0.01,0.0,0.0,post_relu_mean,1347.411376953125,-1347.411376953125,191.02432250976562,0.0,0.0,1128.2374591827393,0.45654013522491843,-1.1605376182835967,67.00286424101142,3.4796558773517607,False
61,source_localization_stage4.1.wave_feature_conv2,221,5,1000,0.005,0.0,0.0,post_relu_mean,609.4690551757812,-609.4690551757812,99.58391571044922,0.0,0.0,485.1174774169922,0.37815532845858735,-0.5145356114295314,29.706572696497673,2.7987750589847566,False
61,source_localization_stage4.1.wave_feature_conv2,221,5,1000,0.01,0.0,0.0,post_relu_mean,1178.88232421875,-1178.88232421875,193.7723388671875,0.0,0.0,960.3423309326172,0.3588396715749341,-1.0179782584011623,58.77229826538462,2.8846332108974457,False
61,source_localization_stage4.1.wave_feature_conv2,254,5,1000,0.005,0.0,0.0,post_relu_mean,603.7200317382812,-603.7200317382812,101.26052856445312,0.0,0.0,478.0765075683594,0.4081116114001345,-0.5121545903408938,29.56947423050399,2.879978529214859,False
61,source_localization_stage4.1.wave_feature_conv2,254,5,1000,0.01,0.0,0.0,post_relu_mean,1212.4610595703125,-1212.4610595703125,202.2549285888672,0.0,0.0,985.8231201171875,0.41179848074714,-1.021841916180351,58.995541867948376,3.0650726127624512,False
61,source_localization_stage4.1.wave_feature_conv2,152,5,1000,0.005,0.0,0.0,post_relu_mean,647.39306640625,-647.39306640625,99.4888916015625,0.0,0.0,524.4356269836426,0.4839000328745138,-0.5706547340960135,32.947165671960455,3.2743610072135927,False
61,source_localization_stage4.1.wave_feature_conv2,152,5,1000,0.01,0.0,0.0,post_relu_mean,1308.9837646484375,-1308.9837646484375,199.31314086914062,0.0,0.0,1086.20210647583,0.486439374714396,-1.1372838903644709,65.66045590154825,3.4928774559497833,False
61,source_localization_stage4.1.wave_feature_conv2,101,5,1000,0.005,0.0,0.0,post_relu_mean,863.2986450195312,-863.2986450195312,184.9808349609375,0.0,0.0,657.2241249084473,0.6335862650932861,-0.6704728727684744,38.70987746350489,2.9777849781513215,False
61,source_localization_stage4.1.wave_feature_conv2,101,5,1000,0.01,0.0,0.0,post_relu_mean,1726.6749267578125,-1726.6749267578125,365.5919189453125,0.0,0.0,1339.9893226623535,0.5607154606745144,-1.3680292465380481,78.98225116053928,3.1488389277458193,False
8,wave_feature_stage1.0.wave_feature_conv1,19,6,1000,0.005,0.0,0.0,post_relu_mean,2927.046142578125,-2927.046142578125,361.9339904785156,0.0,0.0,2430.595504760742,0.3225137830726829,-2.4940008263390174,143.98951236370857,4.748808829784394,False
8,wave_feature_stage1.0.wave_feature_conv1,19,6,1000,0.01,0.0,0.0,post_relu_mean,5763.80322265625,-5763.80322265625,703.273193359375,0.0,0.0,4926.013717651367,0.27322448702882673,-5.003055405913956,288.84794037033583,4.808640201091766,False
8,wave_feature_stage1.0.wave_feature_conv1,24,6,1000,0.005,0.0,0.0,post_relu_mean,1907.866943359375,-1907.866943359375,350.3361511230469,0.0,0.0,1489.0477981567383,0.17661457199512573,-1.5118041042761912,87.28301312988464,3.2135571789741517,False
8,wave_feature_stage1.0.wave_feature_conv1,24,6,1000,0.01,0.0,0.0,post_relu_mean,3759.06494140625,-3759.06494140625,680.0543212890625,0.0,0.0,3010.5277786254883,0.1541285043900675,-3.0487019407540856,176.01471336339972,3.2630224609375,False
8,wave_feature_stage1.0.wave_feature_conv1,29,6,1000,0.005,0.0,0.0,post_relu_mean,2007.5419921875,-2007.5419921875,338.4623107910156,0.0,0.0,1610.4113426208496,0.2522834535799205,-1.6228538973362026,93.69434395377874,3.1852960777282715,False
8,wave_feature_stage1.0.wave_feature_conv1,29,6,1000,0.01,0.0,0.0,post_relu_mean,3944.56982421875,-3944.56982421875,651.1344604492188,0.0,0.0,3234.766933441162,0.20213081346587655,-3.251169281246191,187.70400534897328,3.2261411893367766,False
8,wave_feature_stage1.0.wave_feature_conv1,2,6,1000,0.005,0.0,0.0,post_relu_mean,1875.4801025390625,-1875.4801025390625,340.75811767578125,0.0,0.0,1476.373104095459,0.23048754716806485,-1.4937667851486325,86.24158848944029,3.224987324476242,False
8,wave_feature_stage1.0.wave_feature_conv1,2,6,1000,0.01,0.0,0.0,post_relu_mean,3685.678466796875,-3685.678466796875,657.5088500976562,0.0,0.0,2969.820858001709,0.18889678519337144,-3.0065575651842464,173.58155325671655,3.2610725498199464,False
8,wave_feature_stage1.0.wave_feature_conv1,20,6,1000,0.005,0.0,0.0,post_relu_mean,1782.295166015625,-1782.295166015625,364.71929931640625,0.0,0.0,1364.1429252624512,0.1506006292828937,-1.3879863620736028,80.13443493157742,2.872703038454056,False
8,wave_feature_stage1.0.wave_feature_conv1,20,6,1000,0.01,0.0,0.0,post_relu_mean,3505.52978515625,-3505.52978515625,711.6866455078125,0.0,0.0,2740.410259246826,0.1293727676832705,-2.7819846880449344,160.6159537686876,2.8996307826042176,False
10,wave_feature_stage1.0.wave_feature_conv2,25,6,1000,0.005,0.0,0.0,post_relu_mean,1478.967041015625,-1478.967041015625,144.35435485839844,0.0,0.0,1245.636962890625,0.14199623514825332,-1.2867266394794634,74.28827493015288,2.3106118273735046,False
10,wave_feature_stage1.0.wave_feature_conv2,25,6,1000,0.01,0.0,0.0,post_relu_mean,2903.169921875,-2903.169921875,283.1446228027344,0.0,0.0,2531.0496826171875,0.12271902283868975,-2.580063812935655,148.95820534102103,2.339821218252182,False
10,wave_feature_stage1.0.wave_feature_conv2,4,6,1000,0.005,0.0,0.0,post_relu_mean,1334.46875,-1334.46875,144.3120574951172,0.0,0.0,1119.379524230957,0.12688855768689333,-1.1559222406158298,66.73639176900437,2.1557369565963747,False
10,wave_feature_stage1.0.wave_feature_conv2,4,6,1000,0.01,0.0,0.0,post_relu_mean,2650.351806640625,-2650.351806640625,285.0216369628906,0.0,0.0,2294.552864074707,0.11496695851010695,-2.3407770158548393,135.14317342336548,2.2010149121284486,False
10,wave_feature_stage1.0.wave_feature_conv2,9,6,1000,0.005,0.0,0.0,post_relu_mean,1506.729736328125,-1506.729736328125,121.37932586669922,0.0,0.0,1346.6622886657715,0.14925341463261246,-1.3701966446255884,79.10736866343098,2.6940095484256745,False
10,wave_feature_stage1.0.wave_feature_conv2,9,6,1000,0.01,0.0,0.0,post_relu_mean,2980.901611328125,-2980.901611328125,237.91758728027344,0.0,0.0,2704.295955657959,0.12598032040467208,-2.7333492936932795,157.80803260362765,2.7174595415592195,False
10,wave_feature_stage1.0.wave_feature_conv2,23,6,1000,0.005,0.0,0.0,post_relu_mean,797.8012084960938,-797.8012084960938,105.76236724853516,0.0,0.0,659.6521987915039,0.0693443218716582,-0.6793425398989469,39.22137452158812,1.460378456711769,False
10,wave_feature_stage1.0.wave_feature_conv2,23,6,1000,0.01,0.0,0.0,post_relu_mean,1582.98193359375,-1582.98193359375,207.1484375,0.0,0.0,1343.446876525879,0.06263051929071035,-1.3733391004147661,79.28878071142445,1.4869831967353822,False
10,wave_feature_stage1.0.wave_feature_conv2,13,6,1000,0.005,0.0,0.0,post_relu_mean,935.5905151367188,-935.5905151367188,86.0737075805664,0.0,0.0,820.1929054260254,0.23665086916141914,-0.81840993589537,47.25037059188228,2.203701182603836,False
10,wave_feature_stage1.0.wave_feature_conv2,13,6,1000,0.01,0.0,0.0,post_relu_mean,1820.757568359375,-1820.757568359375,163.6607208251953,0.0,0.0,1627.7729225158691,0.19955377180639614,-1.61577680042587,93.2858301464507,2.2509834802150728,False
14,wave_feature_stage1.1.wave_feature_conv1,2,6,1000,0.005,0.0,0.0,post_relu_mean,2326.67236328125,-2326.67236328125,367.5799560546875,0.0,0.0,1797.2853240966797,0.2068023696718917,-1.8566194404493892,107.19063701641483,3.4244176185131074,False
14,wave_feature_stage1.1.wave_feature_conv1,2,6,1000,0.01,0.0,0.0,post_relu_mean,4542.7529296875,-4542.7529296875,713.9982299804688,0.0,0.0,3666.947555541992,0.18537907665471728,-3.7520951555893385,216.6246122698108,3.477640354633331,False
14,wave_feature_stage1.1.wave_feature_conv1,8,6,1000,0.005,0.0,0.0,post_relu_mean,2200.1044921875,-2200.1044921875,400.91400146484375,0.0,0.0,1678.9603576660156,0.21406336504884876,-1.7249058775907875,99.58624412911779,3.2113636314868925,False
14,wave_feature_stage1.1.wave_feature_conv1,8,6,1000,0.01,0.0,0.0,post_relu_mean,4307.02197265625,-4307.02197265625,780.7393188476562,0.0,0.0,3406.0526428222656,0.18635171263685602,-3.477587384508831,200.77609912497778,3.2494556486606596,False
14,wave_feature_stage1.1.wave_feature_conv1,29,6,1000,0.005,0.0,0.0,post_relu_mean,2147.413330078125,-2147.413330078125,386.5959167480469,0.0,0.0,1643.0846252441406,0.13916073161034168,-1.7060438766828543,98.49728351799843,3.2228133141994477,False
14,wave_feature_stage1.1.wave_feature_conv1,29,6,1000,0.01,0.0,0.0,post_relu_mean,4225.80126953125,-4225.80126953125,762.4683837890625,0.0,0.0,3345.6002502441406,0.13462111658651413,-3.4333212221907106,198.2204626028483,3.272095068693161,False
14,wave_feature_stage1.1.wave_feature_conv1,30,6,1000,0.005,0.0,0.0,post_relu_mean,2443.443603515625,-2443.443603515625,408.8956604003906,0.0,0.0,1963.291015625,0.290024481942596,-2.0374694757383587,117.63192112232986,3.8912757432460783,False
14,wave_feature_stage1.1.wave_feature_conv1,30,6,1000,0.01,0.0,0.0,post_relu_mean,4852.515625,-4852.515625,797.1422119140625,0.0,0.0,3984.1165771484375,0.2470848319769502,-4.068801776196748,234.90945426495043,3.9392978990077974,False
14,wave_feature_stage1.1.wave_feature_conv1,9,6,1000,0.005,0.0,0.0,post_relu_mean,1840.9832763671875,-1840.9832763671875,403.7840881347656,0.0,0.0,1367.6912231445312,0.18300409543572263,-1.424338335509169,82.2331987350592,2.698265439271927,False
14,wave_feature_stage1.1.wave_feature_conv1,9,6,1000,0.01,0.0,0.0,post_relu_mean,3678.83740234375,-3678.83740234375,791.5746459960938,0.0,0.0,2817.7546997070312,0.1689048850033488,-2.894213019571094,167.0953838222923,2.7669833409786224,False
16,wave_feature_stage1.1.wave_feature_conv2,11,6,1000,0.005,0.0,0.0,post_relu_mean,1237.384521484375,-1237.384521484375,144.8554229736328,0.0,0.0,1045.9768600463867,0.14870662033966184,-1.0867794118406424,62.744460277416856,2.0998828947544097,False
16,wave_feature_stage1.1.wave_feature_conv2,11,6,1000,0.01,0.0,0.0,post_relu_mean,2461.040771484375,-2461.040771484375,283.2544250488281,0.0,0.0,2131.2341842651367,0.14125466973486758,-2.188180028505839,126.33308027256003,2.1533379518985747,False
16,wave_feature_stage1.1.wave_feature_conv2,29,6,1000,0.005,0.0,0.0,post_relu_mean,700.9089965820312,-700.9089965820312,114.88594055175781,0.0,0.0,540.4633560180664,0.037544104839110255,-0.5536049863648935,31.962005868138817,1.1252534294128418,False
16,wave_feature_stage1.1.wave_feature_conv2,29,6,1000,0.01,0.0,0.0,post_relu_mean,1367.014892578125,-1367.014892578125,225.46646118164062,0.0,0.0,1095.9887466430664,0.04000952880396201,-1.1220663678060456,64.78172317193817,1.146576497554779,False
16,wave_feature_stage1.1.wave_feature_conv2,22,6,1000,0.005,0.0,0.0,post_relu_mean,829.4593505859375,-829.4593505859375,140.19496154785156,0.0,0.0,646.5440330505371,0.0677051781016986,-0.6725292135141513,38.828011494404514,1.3013320136070252,False
16,wave_feature_stage1.1.wave_feature_conv2,22,6,1000,0.01,0.0,0.0,post_relu_mean,1638.1519775390625,-1638.1519775390625,278.4503479003906,0.0,0.0,1316.981288909912,0.06579656155509606,-1.3494749142715385,77.9110006796602,1.3198701161146165,False
16,wave_feature_stage1.1.wave_feature_conv2,13,6,1000,0.005,0.0,0.0,post_relu_mean,865.2182006835938,-865.2182006835938,88.69658660888672,0.0,0.0,734.9970855712891,0.06984896535880686,-0.7552556512887432,43.604162830120586,1.4262327778339385,False
16,wave_feature_stage1.1.wave_feature_conv2,13,6,1000,0.01,0.0,0.0,post_relu_mean,1711.321044921875,-1711.321044921875,176.4550018310547,0.0,0.0,1493.341567993164,0.06103655365381378,-1.5304871061412764,88.36161172393084,1.4519162106513976,False
16,wave_feature_stage1.1.wave_feature_conv2,9,6,1000,0.005,0.0,0.0,post_relu_mean,1158.3660888671875,-1158.3660888671875,139.64840698242188,0.0,0.0,979.7920875549316,0.13350010347652103,-1.0393511148508694,60.00622707708695,1.9771117401123046,False
16,wave_feature_stage1.1.wave_feature_conv2,9,6,1000,0.01,0.0,0.0,post_relu_mean,2338.465576171875,-2338.465576171875,277.9635925292969,0.0,0.0,2021.5763893127441,0.1320115619835823,-2.0973482641204213,121.0889645798766,2.0348167705535887,False
21,wave_pattern_stage2.0.wave_feature_conv1,50,6,1000,0.005,0.0,0.0,post_relu_mean,2031.293212890625,-2031.293212890625,102.64640045166016,0.0,0.0,1824.1396789550781,0.1925760634056242,-1.9076890557212662,110.13911601810489,3.7735063219070435,False
21,wave_pattern_stage2.0.wave_feature_conv1,50,6,1000,0.01,0.0,0.0,post_relu_mean,4044.4482421875,-4044.4482421875,203.22264099121094,0.0,0.0,3736.7184143066406,0.18880292565535897,-3.8341692101262494,221.3631056980623,3.8480224084854124,False
21,wave_pattern_stage2.0.wave_feature_conv1,3,6,1000,0.005,0.0,0.0,post_relu_mean,1250.3173828125,-1250.3173828125,94.56914520263672,0.0,0.0,1074.4240951538086,0.1083088867620905,-1.1193540764727614,64.62514528096803,2.3973523235321044,False
21,wave_pattern_stage2.0.wave_feature_conv1,3,6,1000,0.01,0.0,0.0,post_relu_mean,2450.66845703125,-2450.66845703125,183.98373413085938,0.0,0.0,2185.3606185913086,0.1072087386209244,-2.2479091934573754,129.78149614676727,2.456028923988342,False
21,wave_pattern_stage2.0.wave_feature_conv1,27,6,1000,0.005,0.0,0.0,post_relu_mean,1666.6588134765625,-1666.6588134765625,117.00173950195312,0.0,0.0,1478.5363006591797,0.16324936642967688,-1.539379811308027,88.87503710708859,3.125972977876663,False
21,wave_pattern_stage2.0.wave_feature_conv1,27,6,1000,0.01,0.0,0.0,post_relu_mean,3302.869140625,-3302.869140625,230.51980590820312,0.0,0.0,3001.228561401367,0.15556002166721888,-3.07647339041142,177.61813151878766,3.191656460762024,False
21,wave_pattern_stage2.0.wave_feature_conv1,23,6,1000,0.005,0.0,0.0,post_relu_mean,868.9501953125,-868.9501953125,92.9711685180664,0.0,0.0,740.9613876342773,0.053767442613289536,-0.7656074723401288,44.201818387991466,1.817576259970665,False
21,wave_pattern_stage2.0.wave_feature_conv1,23,6,1000,0.01,0.0,0.0,post_relu_mean,1748.8359375,-1748.8359375,181.57284545898438,0.0,0.0,1532.2454452514648,0.06520243627636706,-1.5782836350999105,91.12112781773372,1.871725252866745,False
21,wave_pattern_stage2.0.wave_feature_conv1,62,6,1000,0.005,0.0,0.0,post_relu_mean,650.8263549804688,-650.8263549804688,88.84083557128906,0.0,0.0,527.0649833679199,0.04128810075077428,-0.5280254484923523,30.4852284618036,1.5176636481285095,False
21,wave_pattern_stage2.0.wave_feature_conv1,62,6,1000,0.01,0.0,0.0,post_relu_mean,1284.740478515625,-1284.740478515625,170.3275604248047,0.0,0.0,1079.4924125671387,0.05314544460337506,-1.1016385646915345,63.602340617270826,1.5792449176311494,False
23,wave_pattern_stage2.0.wave_feature_conv2,45,6,1000,0.005,0.0,0.0,post_relu_mean,614.2020263671875,-614.2020263671875,71.18749237060547,0.0,0.0,503.8634033203125,0.061865680510452374,-0.5243084998786347,30.270604739400707,1.199091341495514,False
23,wave_pattern_stage2.0.wave_feature_conv2,45,6,1000,0.01,0.0,0.0,post_relu_mean,1219.7249755859375,-1219.7249755859375,139.43885803222656,0.0,0.0,1041.135009765625,0.06822834538352597,-1.0687425754369446,61.70315852387805,1.241252263188362,False
23,wave_pattern_stage2.0.wave_feature_conv2,25,6,1000,0.005,0.0,0.0,post_relu_mean,446.11859130859375,-446.11859130859375,62.18403625488281,0.0,0.0,357.1574516296387,0.03248266771265087,-0.37121552834353083,21.431873462009285,0.8864148110151291,False
23,wave_pattern_stage2.0.wave_feature_conv2,25,6,1000,0.01,0.0,0.0,post_relu_mean,874.038818359375,-874.038818359375,120.48342895507812,0.0,0.0,726.7783012390137,0.0347183651530582,-0.745489576936689,43.04032460986057,0.908279048204422,False
23,wave_pattern_stage2.0.wave_feature_conv2,63,6,1000,0.005,0.0,0.0,post_relu_mean,475.52197265625,-475.52197265625,66.63323974609375,0.0,0.0,382.14785957336426,0.04770778946168301,-0.3920506592529315,22.634778538870858,1.002185335457325,False
23,wave_pattern_stage2.0.wave_feature_conv2,63,6,1000,0.01,0.0,0.0,post_relu_mean,928.8165893554688,-928.8165893554688,128.10427856445312,0.0,0.0,773.9714069366455,0.048374891117637604,-0.7964331286779484,45.98152363946005,1.023157224059105,False
23,wave_pattern_stage2.0.wave_feature_conv2,47,6,1000,0.005,0.0,0.0,post_relu_mean,492.2050476074219,-492.2050476074219,66.27497100830078,0.0,0.0,401.1620101928711,0.03031129819865329,-0.42022252839798774,24.261264984610627,0.9409726879000664,False
23,wave_pattern_stage2.0.wave_feature_conv2,47,6,1000,0.01,0.0,0.0,post_relu_mean,987.8473510742188,-987.8473510742188,130.5802459716797,0.0,0.0,832.4990158081055,0.03642834314288608,-0.8735514882012677,50.4339964127792,0.9745727628469467,False
23,wave_pattern_stage2.0.wave_feature_conv2,36,6,1000,0.005,0.0,0.0,post_relu_mean,502.61859130859375,-502.61859130859375,70.48745727539062,0.0,0.0,407.6633491516113,0.027707648525658563,-0.4294238301163218,24.79249853802334,0.8738617995381355,False
23,wave_pattern_stage2.0.wave_feature_conv2,36,6,1000,0.01,0.0,0.0,post_relu_mean,1003.430419921875,-1003.430419921875,138.33694458007812,0.0,0.0,840.6257209777832,0.03153749629380711,-0.8712288950564829,50.299809104455356,0.8962737432122231,False
26,wave_pattern_stage2.0.skip_connection.0,29,6,1000,0.005,0.0,0.0,post_relu_mean,1902.3160400390625,-1902.3160400390625,200.3837127685547,0.0,0.0,1603.441665649414,0.14386184755648118,-1.6764874682780153,96.79093165452572,3.221464110612869,False
26,wave_pattern_stage2.0.skip_connection.0,29,6,1000,0.01,0.0,0.0,post_relu_mean,3800.75244140625,-3800.75244140625,399.4073181152344,0.0,0.0,3302.854507446289,0.14613766589367996,-3.4032800132747467,196.48609037549735,3.300004098415375,False
26,wave_pattern_stage2.0.skip_connection.0,23,6,1000,0.005,0.0,0.0,post_relu_mean,1881.1846923828125,-1881.1846923828125,177.12258911132812,0.0,0.0,1636.8751754760742,0.16359195986468086,-1.7021816791147317,98.27432722854438,3.6313219344615937,False
26,wave_pattern_stage2.0.skip_connection.0,23,6,1000,0.01,0.0,0.0,post_relu_mean,3780.649658203125,-3780.649658203125,349.74993896484375,0.0,0.0,3363.7126998901367,0.16316463378287424,-3.44717986284618,199.02053736035586,3.7116122221946717,False
26,wave_pattern_stage2.0.skip_connection.0,61,6,1000,0.005,0.0,0.0,post_relu_mean,1223.4464111328125,-1223.4464111328125,181.42727661132812,0.0,0.0,989.224983215332,0.09115384394492654,-1.0264147100961458,59.25943361329235,2.1404707729816437,False
26,wave_pattern_stage2.0.skip_connection.0,61,6,1000,0.01,0.0,0.0,post_relu_mean,2419.595458984375,-2419.595458984375,355.1256103515625,0.0,0.0,2011.6755447387695,0.09192831483087935,-2.071994980660649,119.62531169322408,2.177970606088638,False
26,wave_pattern_stage2.0.skip_connection.0,45,6,1000,0.005,0.0,0.0,post_relu_mean,1008.7544555664062,-1008.7544555664062,109.17203521728516,0.0,0.0,848.6883087158203,0.10636351080844776,-0.8862845365689803,51.169048022526205,2.162920651435852,False
26,wave_pattern_stage2.0.skip_connection.0,45,6,1000,0.01,0.0,0.0,post_relu_mean,2006.5419921875,-2006.5419921875,212.81849670410156,0.0,0.0,1742.8294219970703,0.108937995727968,-1.8010880073942765,103.98457238269246,2.2274400568008423,False
26,wave_pattern_stage2.0.skip_connection.0,26,6,1000,0.005,0.0,0.0,post_relu_mean,890.4749145507812,-890.4749145507812,145.81126403808594,0.0,0.0,696.1213073730469,0.07273703071581646,-0.7230710445190328,41.746213795031714,1.7231338459253311,False
26,wave_pattern_stage2.0.skip_connection.0,26,6,1000,0.01,0.0,0.0,post_relu_mean,1760.084716796875,-1760.084716796875,284.3790588378906,0.0,0.0,1427.1633605957031,0.08009882447503164,-1.4814747071557652,85.53191718099245,1.769545428752899,False
29,wave_pattern_stage2.1.wave_feature_conv1,39,6,1000,0.005,0.0,0.0,post_relu_mean,1425.55126953125,-1425.55126953125,164.60134887695312,0.0,0.0,1164.6853713989258,0.11424425750014702,-1.2043453665687343,69.53204539653427,2.5482893788814547,False
29,wave_pattern_stage2.1.wave_feature_conv1,39,6,1000,0.01,0.0,0.0,post_relu_mean,2783.543701171875,-2783.543701171875,320.0520935058594,0.0,0.0,2367.227119445801,0.11364961080785266,-2.418966961234578,139.65737721519247,2.6002590751647947,False
29,wave_pattern_stage2.1.wave_feature_conv1,53,6,1000,0.005,0.0,0.0,post_relu_mean,1153.585693359375,-1153.585693359375,123.06649780273438,0.0,0.0,975.5255317687988,0.15814471484005596,-1.0260981144737358,59.24107040280272,2.2839689898490905,False
29,wave_pattern_stage2.1.wave_feature_conv1,53,6,1000,0.01,0.0,0.0,post_relu_mean,2318.14794921875,-2318.14794921875,239.41983032226562,0.0,0.0,2023.7343940734863,0.1635933112569051,-2.094768368446271,120.94007341268909,2.377023582458496,False
